# Psi4 Analysis Quantities
# det no.=5 rdet=75
# gnuplot column index:
# 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
1.257142857142858228	6.312750996679480843e-13	-5.154936424854101552e-14	-1.498701632180648377e-15	3.441846900464940301e-29	1.325024090851296886e-12	-1.082235598404453165e-13	-3.18363599371608759e-15	-9.641455635964715735e-29	1.875742061165645842e-30	-7.512887104267213566e-29	-3.914863074352874241e-16	8.648141395571249681e-30	-4.475311029608559323e-30	-1.278533216956076958e-16
1.371428571428572551	8.117262563319623454e-13	-6.628849250974122446e-14	-1.930451531441495947e-15	6.142773900561566203e-29	1.578947620810123901e-12	-1.289673722855018361e-13	-3.777811618532415253e-15	2.363311125084546712e-28	5.723017036712388373e-30	-1.735226057217776113e-28	-5.265965699034726564e-16	9.302200485481237444e-30	-2.43064659692402923e-29	-1.880357868274331556e-16
1.485714285714286875	1.023781224406508418e-12	-8.360933881522179901e-14	-2.434092718775640918e-15	3.853132439213330241e-29	1.855480970652277554e-12	-1.515574051729549579e-13	-4.406860389173765934e-15	-2.003436278679705865e-28	2.954331146010020478e-29	-6.577523191969756928e-30	-6.853124935416836585e-16	1.267857893806411839e-29	-2.505818290546540689e-29	-2.663572146607684738e-16
1.600000000000001421	1.270033070833358322e-12	-1.03723728234925816e-13	-3.01358588149981714e-15	2.987774659202016462e-29	2.154703656234931406e-12	-1.760009074224097225e-13	-5.070565173836529518e-15	-7.571880575098976786e-29	6.142250235495841428e-29	1.099849837519869914e-28	-8.654242776550862951e-16	1.969829349291652389e-29	-1.248847047666686496e-29	-3.652628463927785714e-16
1.714285714285715745	1.55308364839953372e-12	-1.268443745624686553e-13	-3.673310335899856459e-15	4.781426193234253087e-29	2.476692553704033074e-12	-2.023056553659997332e-13	-5.772588976000343843e-15	1.569445092278206304e-28	8.944000473644744272e-29	-2.208044035377543743e-28	-1.061382008574637538e-15	2.992000831993909189e-29	-3.772325945241022975e-29	-4.865636473727372077e-16
1.828571428571430069	1.875543332910794501e-12	-1.531849276382226645e-13	-4.418429061695380872e-15	7.594871621808400537e-29	2.821522239473531729e-12	-2.304798394128474425e-13	-6.51978885071083664e-15	2.461764750002377954e-28	5.654185071470286728e-29	1.294775960214774519e-28	-1.263716198004768079e-15	3.638193411590513339e-29	-2.292581990709851567e-29	-6.309883557161392936e-16
1.942857142857144392	2.240030887054823557e-12	-1.829599978614991711e-13	-5.255082791101444357e-15	1.883785636414833674e-29	3.189266098760252526e-12	-2.605318644536694074e-13	-7.320720132303056083e-15	-4.997200237219369261e-28	1.547868403286827474e-28	-4.107117140463495493e-28	-1.459381404380399067e-15	5.407185872489745042e-29	-6.986430151239562559e-29	-7.977748019310421258e-16
2.057142857142858716	2.649173513183042894e-12	-2.163851532945855853e-13	-6.190370752682001955e-15	-2.20713674404754771e-29	3.579997978621916269e-12	-2.924701100395060609e-13	-8.183769663829876425e-15	-3.579557082904582415e-28	1.435635317635423202e-28	3.002139151292975012e-29	-1.633188182528814477e-15	7.047911949787372519e-29	-6.643328533948936299e-29	-9.844248799343352568e-16
2.17142857142857304	3.105607101262307174e-12	-2.536768909070861159e-13	-7.232133824885990213e-15	4.144172637379444e-30	3.993793895693560324e-12	-3.263027041093795413e-13	-9.115426881784887396e-15	2.293859756812304839e-28	2.598493741686507703e-28	2.467667346502201002e-29	-1.770131471948155078e-15	1.001761908314338225e-28	-6.361309408634398945e-29	-1.186725619585553048e-15
2.285714285714287364	3.611976618307743918e-12	-2.950525896465504707e-13	-8.388604682921607716e-15	1.325593520579834769e-28	4.430733274147570503e-12	-3.620373639703128142e-13	-1.011912000781164723e-14	1.123632819930284844e-27	-9.676358185393948934e-29	-2.556495132661731626e-28	-1.858096249487663482e-15	8.911749576241216531e-29	-9.283018131676379004e-29	-1.399079476669857553e-15
2.400000000000002132	4.170936547369847193e-12	-3.407304574150245846e-13	-9.668016183822537892e-15	1.928393894560480029e-29	4.890899379293380938e-12	-3.996813429741469316e-13	-1.119485063288309408e-14	-9.911598647333092424e-28	2.153171703823482126e-28	5.165289769410790015e-29	-1.89025250055123849e-15	1.137251723775377756e-28	-8.692699300886571996e-29	-1.615108333875714287e-15
2.514285714285716455	4.785151279160613863e-12	-3.909294849455538219e-13	-1.107825897564284479e-14	-8.547849818408813205e-29	5.374378903169205331e-12	-4.39241490892130574e-13	-1.23396244284276826e-14	-9.16671324884812891e-28	2.276535030337118416e-28	9.847320384789595493e-29	-1.866508134515070608e-15	1.397427155813905588e-28	-7.567291256910617841e-29	-1.828423549248865174e-15
2.628571428571430779	5.457295383360747364e-12	-4.458694163105817344e-13	-1.262665585041597889e-14	-1.534288222503663806e-28	5.881260911751162888e-12	-4.807243994439938813e-13	-1.3548472654264923e-14	-5.945653355799345461e-28	-1.303607221669076569e-28	6.22861211005820014e-28	-1.793640855014273981e-15	1.248443473337439591e-28	-4.488774168441010533e-30	-2.033411075536210693e-15
2.742857142857145103	6.190053724638338292e-12	-5.057707399718914271e-13	-1.43198831770208523e-14	-1.431495703639843016e-28	6.411635486178917186e-12	-5.241365820364594073e-13	-1.481573910779263681e-14	8.994345400584322536e-29	-2.159983920550644666e-28	1.788582211743737663e-28	-1.684101904049543841e-15	1.001588168131651514e-28	1.595216539434456848e-29	-2.225879864570444151e-15
2.857142857142859427	6.98612142633707136e-12	-5.708546978212685909e-13	-1.616403058117072399e-14	-1.812584735616098608e-28	6.965592389863910306e-12	-5.694846311820498799e-13	-1.61362897863113639e-14	-3.334529029792235812e-28	4.605873039322846631e-28	-9.227865322521696349e-28	-1.55383932099056943e-15	1.527973658339977093e-28	-8.950915257733199774e-29	-2.403461501255080793e-15
2.971428571428573751	7.848203713047988318e-12	-6.413433053119986543e-13	-1.816475943533361624e-14	-3.46147910580668476e-28	7.543220008720523984e-12	-6.16775315543887878e-13	-1.750637747392531503e-14	-1.442782573916762357e-27	1.015490509650079014e-28	-5.819634202889040489e-28	-1.419717181095488416e-15	1.644029716585700429e-28	-1.560192577532067667e-28	-2.56571489338027957e-15
3.085714285714288074	8.779015679328795094e-12	-7.174593745741950442e-13	-2.032750496692900529e-14	-4.163338973075769412e-28	8.14460470495705202e-12	-6.660156060442185385e-13	-1.892402340145965889e-14	-6.141273838604492269e-28	2.817801815806245469e-28	-9.217665353795193542e-28	-1.297169344248237304e-15	1.966064209820700039e-28	-2.613640046537232854e-28	-2.7139628184372211e-15
3.200000000000002842	9.781282035273584882e-12	-7.994265339204234358e-13	-2.265766777457077372e-14	-6.762213008475549028e-28	8.769830614516867831e-12	-7.172126442794958007e-13	-2.038892456686539331e-14	-2.27401478097479795e-27	8.514633131411678336e-29	-5.226939462819702944e-29	-1.198593836122823707e-15	2.063374302751119476e-28	-2.673376497540887e-28	-2.850944971136973024e-15
3.314285714285717166	1.085773687497037332e-11	-8.87469240359018842e-13	-2.516075489147948178e-14	-6.149421161437988052e-28	9.418979847346896372e-12	-7.703736813377096021e-13	-2.1902012272951194e-14	5.361928661578655851e-28	4.998951516781788246e-28	1.557010611726097268e-27	-1.132775295332609887e-15	2.634683047526180977e-28	-8.939357984253467268e-29	-2.980405004889271499e-15
3.42857142857143149	1.201112350161346407e-11	-9.81812785067262452e-13	-2.784245234285605337e-14	-8.141181080443097618e-28	1.009213298312704006e-11	-8.255060161971320173e-13	-2.346485269954500295e-14	-1.742789929129469951e-27	-3.376585947922555846e-28	2.479316052298176548e-28	-1.105348232957415501e-15	2.248787510620745818e-28	-6.105853924484122192e-29	-3.106730517227261797e-15
3.542857142857145814	1.324419432789261143e-11	-1.08268329400902554e-12	-3.070863316941116979e-14	-4.029537744149857356e-28	1.078936972994253941e-11	-8.826169532404259131e-13	-2.507908223235723793e-14	3.597687919256584097e-27	5.649487628429764149e-28	4.185594330186731852e-28	-1.12009719660567205e-15	2.894443239584147525e-28	-1.322317547127855689e-29	-3.234741625410767253e-15
3.657142857142860137	1.455971085384250482e-11	-1.190307726737784998e-12	-3.3765320974925003e-14	-5.285450990362483464e-28	1.151076960206157562e-11	-9.417137863766451056e-13	-2.674601829824600584e-14	-1.098924090436047385e-27	1.145609910496668411e-28	2.029104790960232469e-27	-1.180758193732331696e-15	3.025370086498052486e-28	2.186745149241766715e-28	-3.369685418980176567e-15
3.771428571428574461	1.596044370995180986e-11	-1.304913875845308061e-12	-3.701863582212190244e-14	-9.99308035945804004e-28	1.225641249095641831e-11	-1.002803804690826447e-12	-2.846650491297286068e-14	-4.119175697958610524e-27	4.271163316455637928e-28	-1.400971438754105088e-27	-1.292932309439741978e-15	3.513503036950125777e-28	5.856349335227888895e-29	-3.517449111487575673e-15
3.885714285714288785	1.744917274414602102e-11	-1.426730368337704113e-12	-4.047474622665887974e-14	-1.507215741834529544e-27	1.302637904919934363e-11	-1.065894309308464244e-12	-3.024096603969853083e-14	-4.444192426526347357e-27	-8.979812251358082568e-29	-1.673658348049191192e-28	-1.465739724734524521e-15	3.410876611220318914e-28	3.943596937457383939e-29	-3.684962222885807238e-15
4.000000000000003553	1.902868712685692852e-11	-1.555986668640672423e-12	-4.413984090178759867e-14	-1.858047653667034778e-27	1.382075084872039616e-11	-1.130992627650968169e-12	-3.206957840737616131e-14	-3.069779228534407476e-27	-1.366122638216953182e-29	-1.200162353687998677e-27	-1.712913485275095149e-15	3.395263781069268126e-28	-9.772544247548373422e-29	-3.880723764060104368e-15
4.114285714285717432	2.07017854502377613e-11	-1.692913081763145072e-12	-4.80201211700472642e-14	-1.934089230429355964e-27	1.463961032958234254e-11	-1.198106114821640725e-12	-3.395245234727218062e-14	-6.653637966703116345e-28	1.220044612327272782e-27	-1.737602867082447875e-27	-2.053112815651852956e-15	4.789600480871860197e-28	-2.963086272849056649e-28	-4.115365228706029609e-15
4.2285714285714322	2.247127580325021956e-11	-1.837740754581921264e-12	-5.212180458227278063e-14	-2.017446357109508475e-27	1.548304058885894523e-11	-1.267242137164287842e-12	-3.588972985697310949e-14	-7.293748584513312379e-28	5.024679517730349558e-28	1.563296329246320766e-27	-2.509358401265520747e-15	5.36384956861247383e-28	-1.17646189656753963e-28	-4.402149045993519159e-15
4.34285714285714608	2.433997581227009575e-11	-1.990701673315070399e-12	-5.645112546292388251e-14	-1.982673751335521063e-27	1.63511250789239651e-11	-1.338408038915060284e-12	-3.788155770569727238e-14	3.042603005223901237e-28	2.371755071590117626e-28	-8.179572140364552213e-28	-3.107622251050601983e-15	5.63490729107991523e-28	-2.111270141180627968e-28	-4.757305874685014883e-15
4.457142857142860848	2.631071264508419506e-11	-2.152028656386098172e-12	-6.101432079157625459e-14	-2.381036077922293615e-27	1.724394728712329627e-11	-1.411611101871487764e-12	-3.992795912570804746e-14	-3.485670357634245306e-27	1.723118216654705424e-27	7.670759780019021827e-28	-3.874783947639141557e-15	7.604185252971015239e-28	-1.234611880607021828e-28	-5.200138325843775518e-15
4.571428571428574728	2.83863229832911797e-11	-2.321955343181661762e-12	-6.581759763785568759e-14	-2.472552692073924404e-27	1.816159045931117212e-11	-1.486858509461186359e-12	-4.202867240494513966e-14	-8.007703738267731724e-28	-2.352074644132094028e-28	3.625056133765416843e-27	-4.836311487641471178e-15	7.335376722213062764e-28	2.908309415124868229e-28	-5.752859638717084414e-15
4.685714285714289495	3.056965297265486057e-11	-2.500716180850293936e-12	-7.086708905832412707e-14	-2.897841722241051818e-27	1.910413740693214303e-11	-1.564157329600526275e-12	-4.418304992909866564e-14	-3.721279013962349979e-27	-2.942496898223713477e-28	2.66411889668456257e-27	-6.014146309161793468e-15	6.999091362416065938e-28	5.953016725621524298e-28	-6.440190645478434786e-15
4.800000000000004263	3.286355816312501444e-11	-2.688546412228729429e-12	-7.616881362581698557e-14	-2.284464259205397088e-27	2.007167041661374778e-11	-1.643514524561303387e-12	-4.63900899655622847e-14	5.367052801561955301e-27	1.325357931973831003e-27	-7.387680177690798704e-28	-7.425287534992472744e-15	8.513786141814737219e-28	5.108710419599715478e-28	-7.288794935191863353e-15
4.914285714285718143	3.527090344962566953e-11	-2.885682068219687624e-12	-8.172865711838865181e-14	-2.432209372319127711e-27	2.106427125688082577e-11	-1.724936989920890472e-12	-4.86486305600022468e-14	-1.292769739745147079e-27	6.425856498659392998e-28	-3.283027255779989463e-27	-9.081456300226006018e-15	9.248169741661522889e-28	1.356679270136883727e-28	-8.326675655217688375e-15
5.028571428571432911	3.779456302158187584e-11	-3.092359966931652384e-12	-8.755239086101285183e-14	-1.473664221160299347e-27	2.208202125461673569e-11	-1.808431613729684681e-12	-5.095767024796158927e-14	8.387270072639713428e-27	-1.828386467839109375e-27	-6.859008214922920331e-27	-1.098996076456983954e-14	7.158585206988246269e-28	-6.482187261203629911e-28	-9.582671171168532318e-15
5.142857142857146791	4.04374203251099449e-11	-3.308817720190566265e-12	-9.364573131852480706e-14	-2.331280630590737829e-27	2.312500140587070933e-11	-1.894005341015502315e-12	-5.331672900322980705e-14	-7.504143582516363217e-27	-7.740657632366436938e-28	6.012138273779506563e-28	-1.315556206934965671e-14	6.273938620432084943e-28	-5.795085744200260397e-28	-1.108616397909420264e-14
5.257142857142861558	4.320236803633272607e-11	-3.535293745668636863e-12	-1.000144324915611841e-13	-2.864596943262841838e-27	2.419329247319921894e-11	-1.981665222933109956e-12	-5.572613526406805905e-14	-4.666517735880890347e-27	3.615508078880300014e-27	1.204376957720593105e-27	-1.558279308809232486e-14	1.04059478534381595e-27	-4.418654935376719577e-28	-1.286705461773333269e-14
5.371428571428575438	4.609230804058410495e-11	-3.77202728116873019e-12	-1.066643910764742287e-13	-1.753385057606406419e-27	2.528697503719966207e-11	-2.071418435625824392e-12	-5.818713761798934849e-14	9.723103999493844e-27	-5.317571810837852941e-28	-1.264308941637158847e-27	-1.827800151593483776e-14	9.79822536077097933e-28	-5.863579440104896043e-28	-1.49559690766973077e-14
5.485714285714290206	4.911015140921085879e-11	-4.019258396435266227e-12	-1.136017379708562528e-13	-1.837136349489937477e-27	2.640612947548400243e-11	-2.163272258582183857e-12	-6.070178532584250255e-14	-7.328238039808949675e-28	-3.774565426748982321e-28	-4.041683234716989628e-27	-2.125035006792028128e-14	9.366846454856808436e-28	-1.048264599406719007e-27	-1.73845805130310636e-14
5.600000000000004974	5.225881836593764462e-11	-4.277227998381321842e-12	-1.208328913035639927e-13	-1.397472404278346609e-27	2.755083587135925158e-11	-2.257234017027975727e-12	-6.327259166119252598e-14	3.847059520601403232e-27	2.521594857351764063e-27	-3.732034326084373758e-27	-2.451126445866949835e-14	1.22486691489731218e-27	-1.474782808102077761e-27	-2.018586787973616031e-14
5.714285714285718853	5.554123823715983563e-11	-4.546177827068778185e-12	-1.283645555521818728e-13	-2.107199956798311783e-27	2.872117387319428926e-11	-2.353311001015248655e-12	-6.5902062175406589e-14	-6.210116084549718853e-27	1.794341788775443625e-27	-3.379852447268913192e-27	-2.80722440313525135e-14	1.42993454790021926e-27	-1.861051659218523435e-27	-2.339412434046215022e-14
5.828571428571433621	5.896034938480583976e-11	-4.826350442294938797e-12	-1.362036662521151986e-13	-2.788303869501976875e-27	2.991722254190236657e-11	-2.451510383228893845e-12	-6.859221862441620348e-14	-5.959659236157042921e-27	4.255334259527176055e-27	1.457618482072978748e-27	-3.194148401009038786e-14	1.916258463274755583e-27	-1.694466689838753646e-27	-2.704457965590106593e-14
5.942857142857147501	6.251909912655726155e-11	-5.117989203482907005e-12	-1.443572951963277301e-13	-3.078659143248049958e-27	3.113906024032504407e-11	-2.551839160394727679e-12	-7.134425326185987825e-14	-2.540608645278147546e-27	-1.505142306536114196e-27	-1.685846184303224063e-27	-3.612022013932594342e-14	1.744242199670628994e-27	-1.887134825187692842e-27	-3.11726048146811614e-14
6.057142857142862269	6.622044365317290427e-11	-5.421338247437219373e-12	-1.528325430649475306e-13	-3.919137224528392959e-27	3.238676460788675098e-11	-2.654304134600220695e-12	-7.415841885042283138e-14	-7.354183211202969963e-27	3.768019775107560489e-27	7.910147157486888428e-27	-4.059994893723817742e-14	2.1748730311114947e-27	-9.831180071891875097e-28	-3.581259897893697204e-14
6.171428571428576149	7.006734795593545947e-11	-5.736642469720278104e-12	-1.616364504102081012e-13	-3.557590097631575853e-27	3.366041264917247756e-11	-2.758911944976774397e-12	-7.703418927103022638e-14	3.163537360347161699e-27	1.079523112155775955e-27	-3.812627177847023791e-27	-4.536161956479774531e-14	2.298247101072154266e-27	-1.418846827514560038e-27	-4.099678407205669489e-14
6.285714285714290916	7.406278577782384324e-11	-6.064147514422558325e-12	-1.70775952904138199e-13	-3.010482436998585555e-27	3.496008094152318672e-11	-2.865669141144936789e-12	-7.997064682188792017e-14	4.787192030538645013e-27	3.241044009340670601e-28	-1.069767655090014294e-26	-5.037747389196937649e-14	2.335287604036047798e-27	-2.641438433331724381e-27	-4.675420965971036081e-14
6.400000000000005684	7.820973959895388682e-11	-6.404099775397817346e-12	-1.802578934358508258e-13	-2.972342987096566262e-27	3.628584593488775858e-11	-2.974582283533503912e-12	-8.296697965248504903e-14	3.337201866426658567e-28	6.361562266078441736e-27	-2.779731571151255396e-27	-5.561556996398449522e-14	3.062323291587872632e-27	-2.959122041463297892e-27	-5.311027479845147375e-14
6.514285714285719564	8.251120066080661187e-11	-6.756746408470673799e-12	-1.900890860624667283e-13	-2.950300056676062943e-27	3.763778429121145404e-11	-3.0856580393875083e-12	-8.602293548288949409e-14	1.928756411794045117e-28	4.90881490215204266e-27	9.183364845808221323e-27	-6.104626401830990945e-14	3.623330708976675734e-27	-1.909594630513790461e-27	-6.00869906862582971e-14
6.628571428571434332	8.697016902606403318e-11	-7.122335351106732383e-12	-2.00276409616653973e-13	-3.103149770241823868e-27	3.901597319600232661e-11	-3.1989032480655007e-12	-8.913908109913793664e-14	-1.337434993700402982e-27	1.584943091492309535e-27	-1.634085672609396016e-27	-6.664934224516706773e-14	3.804467062290083645e-27	-2.096347278812007958e-27	-6.770405837142028196e-14
6.742857142857148212	9.158965366314394122e-11	-7.501115343535306431e-12	-2.108268975403228613e-13	-4.101010183499967771e-27	4.042049057444930844e-11	-3.314324933750041297e-12	-9.231676933210308186e-14	-8.731278616008793228e-27	3.962048904841137191e-27	6.014725408096696353e-27	-7.242013070696141422e-14	4.257272651414783481e-27	-1.408950089315245064e-27	-7.598064473793013227e-14
6.857142857142862979	9.637267253845286138e-11	-7.893335944206954937e-12	-2.217477879799897251e-13	-3.053045297027390193e-27	4.18514151589528349e-11	-3.43193025587691473e-12	-9.555779134708464815e-14	9.169692756635016409e-27	7.472580714984710788e-28	3.137621627860700682e-26	-7.837303712951100614e-14	4.342673573871751696e-27	2.176903199668428084e-27	-8.493756326701714082e-14
6.971428571428576859	1.013222526972163081e-10	-8.299247533760352392e-12	-2.330465062908355846e-13	-1.989547653045778725e-27	4.330882638918030118e-11	-3.551726408592239451e-12	-9.886378521990178167e-14	9.305604384839134781e-27	-3.164659937143901275e-27	-4.53430033902395136e-27	-8.454146600763294224e-14	3.980998152483878905e-27	1.658697446637121151e-27	-9.459944509646087752e-14
7.085714285714291627	1.064414303151491002e-10	-8.719101304485805126e-12	-2.447305683837046777e-13	-5.346949886701791312e-27	4.479280415691179792e-11	-3.673720493847702131e-12	-1.022355433126042106e-13	-2.937726954448998879e-26	7.085216758102742394e-28	-6.730223866504165753e-28	-9.097385280399040242e-14	4.061972058290767779e-27	1.581780602448501847e-27	-1.049964568454883968e-13
7.200000000000005507	1.117332507087338809e-10	-9.153149235857634099e-12	-2.568074141179523676e-13	-4.582995598819373071e-27	4.63034284438670352e-11	-3.797919399503516436e-12	-1.056724001746675017e-13	6.684600018971185437e-27	5.242133120214271454e-27	2.055884661837836654e-26	-9.772650308409555968e-14	4.661072986315253751e-27	3.931363073120306577e-27	-1.161652000550992757e-13
7.314285714285720275	1.172007682998287226e-10	-9.601644060657333807e-12	-2.69284199806038153e-13	-2.699921592591552067e-27	4.784077892207964796e-11	-3.924329716997353461e-12	-1.091718747707500666e-13	1.647689755449336303e-26	2.722231295510052447e-27	-7.310904104529063419e-27	-1.048546977858256298e-13	4.972185134373546485e-27	3.095831175459838835e-27	-1.281485940877651074e-13
7.428571428571435042	1.228470465396487366e-10	-1.006483922919550017e-11	-2.821675926141266018e-13	-1.27854940682730418e-27	4.940493459842490334e-11	-4.052957724708941101e-12	-1.127296870707736493e-13	1.243700662543711704e-26	5.817920658962637266e-27	8.385952813653762073e-27	-1.124040464607335521e-13	5.637090352540707838e-27	4.054225782734558733e-27	-1.409947708261347219e-13
7.542857142857148922	1.28675157804996641e-10	-1.054298888007106533e-11	-2.954636135512001464e-13	3.869743741326472889e-28	5.099597357179423376e-11	-4.183809445161216173e-12	-1.16340183199394134e-13	1.457333308339962695e-26	5.593486122779535236e-27	2.947542975021053711e-27	-1.204041049238051078e-13	6.276345909429795262e-27	4.391087837022678276e-27	-1.547552399602838323e-13
7.65714285714286369	1.34688183286154493e-10	-1.103634782521961391e-11	-3.091775689462683018e-13	4.713646866743055906e-28	5.261397296013090173e-11	-4.316890770049785525e-12	-1.199971097068456525e-13	7.384152347395069227e-28	-2.495447973519398334e-27	1.479276779997222867e-26	-1.288658662466671719e-13	5.99115185531329114e-27	6.081689871305225727e-27	-1.694827675313315589e-13
7.77142857142857757	1.408892128870848014e-10	-1.154517155404189311e-11	-3.233140939152807768e-13	1.2580669517824114e-27	5.425900900814045089e-11	-4.452207627194956381e-12	-1.236945934788597497e-13	6.883644819695950806e-27	-1.949863043903740922e-27	1.937757814711236201e-26	-1.377839590903257297e-13	5.768310364581436039e-27	8.296270230975201469e-27	-1.852295057130830189e-13
7.885714285714292338	1.472813451572932809e-10	-1.206971625762121347e-11	-3.378773090679070589e-13	1.219240733690002257e-27	5.593115736432385877e-11	-4.589766156319031759e-12	-1.274281325854795395e-13	-3.397294083085791918e-28	1.925619433997443845e-27	-8.960094562192953965e-27	-1.471433937175429628e-13	5.988381157038287523e-27	7.2722594238674303e-27	-2.020458935665165674e-13
8.000000000000007105	1.538676872690572416e-10	-1.261023886945719716e-11	-3.528710690154607075e-13	-4.173833866477893972e-29	5.763049347793452049e-11	-4.729572853564833441e-12	-1.311953995410938191e-13	-1.10335668831042889e-26	-3.728977552395725024e-27	2.283403948455155881e-26	-1.569297173747167938e-13	5.562212293907345573e-27	9.881863936387619109e-27	-2.199807184093414102e-13
8.114285714285720985	1.606513550443688526e-10	-1.316699711536884602e-11	-3.682992620289373869e-13	1.525736001663676296e-27	5.935709303397688107e-11	-4.871634651726942458e-12	-1.349966888679215255e-13	1.371540047787403141e-26	1.444368281528859283e-27	-3.586238664527799551e-27	-1.671406694401626071e-13	5.727282954653500325e-27	9.472008089013015291e-27	-2.390825092025027638e-13
8.228571428571434865	1.676354730265437021e-10	-1.37402495628528207e-11	-3.84166110200001381e-13	2.332885361006413354e-27	6.111103234403010111e-11	-5.015958915484790508e-12	-1.38834921496810655e-13	7.062556894248975575e-27	9.604315320601989869e-27	-3.382560284032533935e-26	-1.777970028719278391e-13	6.824918991293724213e-27	5.606224907261561876e-27	-2.594021666735801417e-13
8.342857142857150521	1.748231745812303809e-10	-1.433025565967747304e-11	-4.004764183186437672e-13	2.959851936919621589e-27	6.289238860350779304e-11	-5.162553347215640956e-12	-1.427151960381191507e-13	5.4859575392405048e-27	8.817889226592490477e-27	7.493674388309137209e-27	-1.889501624592809545e-13	7.832677760047163421e-27	6.462644837354044867e-27	-2.809964709546411035e-13
