# Psi4 Analysis Quantities
# det no.=5 rdet=75
# gnuplot column index:
# 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
30.60000000000000142	2.042003618691664158e-08	-1.18321588613150444e-09	-1.007153199096654425e-11	-1.387985540221392502e-24	2.078873167948546312e-09	-1.20384502237965829e-10	-9.910230048170500142e-13	-2.255414123611379726e-25	1.138094762939215783e-25	1.161011138004937968e-24	-1.329800309360580478e-10	-2.046274745195833937e-24	-9.773164902026221679e-25	-7.983354429241586456e-10
30.70000000000000284	2.062934912126857982e-08	-1.195336113835343028e-09	-1.017115674280660898e-11	-1.415482060321250973e-24	2.093129343519368693e-09	-1.21202277038383838e-10	-9.962475184006332227e-13	-2.74965200998580493e-25	-2.89946901007641207e-25	1.150363186867752043e-24	-1.348262798288397999e-10	-2.075269435296598443e-24	-8.622801715158453106e-25	-8.118180709070428118e-10
30.80000000000000071	2.084009172926313986e-08	-1.207538325568741712e-09	-1.027128962181841228e-11	-1.440135362422812529e-24	2.107426079945645489e-09	-1.220221173339903118e-10	-1.001328790118052935e-12	-2.465330210156204206e-25	-1.073334294000374132e-24	-5.619276458841502559e-25	-1.366899664481048713e-10	-2.182602864696633505e-24	-9.184729361042591698e-25	-8.254870675518529809e-10
30.90000000000000213	2.105226803379897528e-08	-1.219822725435485438e-09	-1.037191753961200969e-11	-1.461573845677503065e-24	2.121763045358324033e-09	-1.228439986674347496e-10	-1.006279177935958998e-12	-2.143848325469025126e-25	-3.083244957654689896e-25	-2.101042937398835473e-24	-1.38567511691360177e-10	-2.213435314273180799e-24	-1.128577229844145656e-24	-8.393438187209892209e-10
31	2.126588202420860405e-08	-1.232189514932425209e-09	-1.047302888724911024e-11	-1.484674738700438535e-24	2.13613990409632743e-09	-1.236678949694006546e-10	-1.011113476371029557e-12	-2.310089302293603043e-25	4.151433921229880557e-25	-2.25307893183710062e-24	-1.404558516595391632e-10	-2.171920975060882774e-24	-1.353885123027850869e-24	-8.533894038869427935e-10
31.10000000000000142	2.148093765603465287e-08	-1.244638892801930988e-09	-1.0574613496970604e-11	-1.468966099151971793e-24	2.150556318260448903e-09	-1.244937786950556716e-10	-1.015846097214919156e-12	1.570863954846658585e-25	-6.18564281285015916e-25	3.082222944120836658e-24	-1.423527868390198134e-10	-2.233777403189385284e-24	-1.045662828615762758e-24	-8.676246825708449919e-10
31.20000000000000284	2.169743885091695032e-08	-1.257171054909036145e-09	-1.06766623873523806e-11	-1.474374085564260682e-24	2.165011948822930212e-09	-1.253216210710501216e-10	-1.020488903817743871e-12	-5.407986412288876897e-26	-3.054392190624286564e-25	1.828479448741198717e-24	-1.442572316149477928e-10	-2.264321325095628517e-24	-8.628148837416402418e-25	-8.820504057323400271e-10
31.30000000000000071	2.191538949653166622e-08	-1.269786194149117068e-09	-1.077916738325169742e-11	-1.463118030761104967e-24	2.179506456147205708e-09	-1.261513924008126156e-10	-1.025049958993196205e-12	1.125605480315602788e-25	-5.550429610809681055e-25	1.881906584799228816e-24	-1.461693354801139111e-10	-2.319825621203724033e-24	-6.746242252617213459e-25	-8.966673392803511158e-10
31.40000000000000213	2.213479344651894987e-08	-1.282484500389886917e-09	-1.088212071384293387e-11	-1.48986720528314652e-24	2.19403949987280635e-09	-1.269830624076974529e-10	-1.029533305912354857e-12	-2.674917452204116733e-25	-6.586001154943062502e-25	-9.83368121104591998e-25	-1.480904652394707837e-10	-2.385685632753155475e-24	-7.729610373721819049e-25	-9.114763858042983829e-10
31.5	2.235565452033463313e-08	-1.29526616044591329e-09	-1.098551468715771201e-11	-1.510288932985167767e-24	2.208610738156890092e-09	-1.278166005602655133e-10	-1.033939733147796866e-12	-2.042172770202160303e-25	-5.159627367910305775e-25	2.992807615737372585e-24	-1.500230534999316391e-10	-2.437281906432257559e-24	-4.736802757984510381e-25	-9.264786911542911978e-10
31.60000000000000142	2.257797650297752548e-08	-1.308131358079350899e-09	-1.108934151910589481e-11	-1.553926275488753099e-24	2.223219826428892518e-09	-1.286519763343733061e-10	-1.038268319481816762e-12	-4.363734250358476288e-25	-1.206669051074979509e-24	8.578937232769001617e-25	-1.519703346453095667e-10	-2.557948811539757182e-24	-3.878909034707597913e-25	-9.416757246188224362e-10
31.70000000000000284	2.280176314455200426e-08	-1.321080274020066463e-09	-1.119359336133975003e-11	-1.554577488391626049e-24	2.237866415744772022e-09	-1.29489159407154372e-10	-1.042518422338537477e-12	-6.512129028729983951e-27	1.143634556963470114e-25	2.16740011615427419e-24	-1.539360027054887666e-10	-2.546512465970122361e-24	-1.711508918553293005e-25	-9.570693248893714964e-10
31.80000000000000071	2.302701815965054083e-08	-1.334113085994869405e-09	-1.12982625357842172e-11	-1.553622310335190185e-24	2.252550150985426972e-09	-1.303281197480330866e-10	-1.046691744444700704e-12	9.551780564359318958e-27	-2.177137195431521855e-25	1.471546422923034082e-24	-1.559238332772923436e-10	-2.568283837924437153e-24	-2.399624956302903016e-26	-9.726617082171004878e-10
31.90000000000000213	2.325374522656035173e-08	-1.347229968756390177e-09	-1.140334194059612538e-11	-1.610149909933310954e-24	2.267270669098074991e-09	-1.311688276152056537e-10	-1.050794048119062094e-12	-5.652759959811994205e-25	-2.300797785139884326e-25	1.444249956413318011e-24	-1.579373148166504611e-10	-2.591291815775836285e-24	1.204287460783048206e-25	-9.884554396987657097e-10
32	2.348194798631477792e-08	-1.360431094102373629e-09	-1.150882555914145871e-11	-1.698757362726396773e-24	2.282027597544304132e-09	-1.320112534598379334e-10	-1.054836185453354829e-12	-8.860745279308756429e-25	-1.836291255249751365e-25	2.893350220201790427e-25	-1.599793305950669737e-10	-2.609654728328333239e-24	1.493622482803221004e-25	-1.004453372758272112e-09
32.10000000000000142	2.371163004163207833e-08	-1.373716630879161438e-09	-1.161470897923123493e-11	-1.731051626360445093e-24	2.296820553172985942e-09	-1.328553677678767401e-10	-1.058834200897748695e-12	-3.229426363404802607e-25	-8.207820720867544924e-25	4.174764103360471848e-24	-1.620519252531348112e-10	-2.691732935537009965e-24	5.668386586163752178e-25	-1.020658565283585831e-09
32.20000000000000284	2.394279495578605365e-08	-1.387086744963449671e-09	-1.172098981731520415e-11	-1.754349513981715715e-24	2.31164914153972337e-09	-1.337011408428798543e-10	-1.062808380839675065e-12	-2.329788762127024086e-25	-1.060125414059740514e-25	-1.307475171456867786e-24	-1.641561782769157535e-10	-2.702334189677607342e-24	4.360911414706866025e-25	-1.037074183111277567e-09
32.30000000000000426	2.417544625146485801e-08	-1.400541599221123941e-09	-1.182766795092400018e-11	-1.808967323935556323e-24	2.326512956788003104e-09	-1.345485425767399611e-10	-1.066781336087948561e-12	-5.461780995383982783e-25	-9.209377351114848243e-25	-4.393176312816660052e-24	-1.662921916940917303e-10	-2.794427963188757129e-24	-3.226489810985645873e-27	-1.053703402280686916e-09
32.39999999999999858	2.44095874096663258e-08	-1.414081353442644188e-09	-1.193474548496175189e-11	-1.85462592527791471e-24	2.341411582014824296e-09	-1.353975422152093719e-10	-1.070775340377578731e-12	-4.565860134236103153e-25	2.419060009456868327e-25	-2.588854951310267571e-25	-1.684591864729499383e-10	-2.770237363094189795e-24	-2.911503932408685271e-26	-1.070549320927980904e-09
32.5	2.46452218686714504e-08	-1.42770616425821855e-09	-1.20422264138016705e-11	-1.89524243789470262e-24	2.356344590051202612e-09	-1.362481081557417867e-10	-1.074809288399169897e-12	-4.06165126167874277e-25	-2.162434775903617266e-25	-1.015038122102488449e-24	-1.706556887811989096e-10	-2.791861710853226129e-24	-1.306188515343371452e-25	-1.087614889806101004e-09
32.60000000000000142	2.488235302312513841e-08	-1.441416185035298936e-09	-1.215011598670387505e-11	-1.943326661967565724e-24	2.371311544536837493e-09	-1.371002077708029226e-10	-1.078895729022024095e-12	-4.808422407286236055e-25	-7.600287403006277872e-25	1.184689508723239611e-24	-1.728797780216876574e-10	-2.867864584883289826e-24	-1.214990066201150116e-26	-1.104902867608270067e-09
32.70000000000000284	2.512098422323898287e-08	-1.455211565765369568e-09	-1.225841983348657873e-11	-1.943491209452564071e-24	2.386312001138416024e-09	-1.379538073007051293e-10	-1.083038467827016809e-12	-1.64547484998494412e-27	8.737031059951613996e-26	6.714205279569443422e-25	-1.751293635427557167e-10	-2.859127553823338112e-24	5.499215213368388585e-26	-1.122415803962545903e-09
32.80000000000000426	2.536111877411306781e-08	-1.469092452945233125e-09	-1.236714295041859402e-11	-1.945223602596288047e-24	2.401345508740828697e-09	-1.388088717986338448e-10	-1.087231169320141983e-12	-1.732393143723788351e-26	-5.441749645763707471e-25	2.283480683671166368e-24	-1.774024547891094026e-10	-2.913545050280975839e-24	2.833402205008037874e-25	-1.140156049441457151e-09
32.89999999999999858	2.560275993516327803e-08	-1.483058989458482793e-09	-1.247628867881008194e-11	-1.930726587136573435e-24	2.416411610502232913e-09	-1.396653651325046412e-10	-1.091457283914937152e-12	1.449701545971558087e-25	3.71088270169798047e-25	4.064795447845067902e-25	-1.796973950827584501e-10	-2.876436223263998036e-24	3.239881749792521476e-25	-1.158125788949731954e-09
33	2.584591091962500397e-08	-1.49711131446446381e-09	-1.258585782091407453e-11	-1.942547137474001515e-24	2.431509844617236693e-09	-1.405232500598084656e-10	-1.095691421039908526e-12	-1.182055033742797474e-25	-6.585124173595171287e-25	1.343589323373718514e-24	-1.820130337651549005e-10	-2.942287464999950741e-24	4.583471073166258724e-25	-1.176327092326247646e-09
33.10000000000000142	2.609057489410024709e-08	-1.511249563298565326e-09	-1.269584803309318392e-11	-1.769002998636755237e-24	2.446639744752412582e-09	-1.41382488341013139e-10	-1.099902121791084083e-12	1.735441388372438904e-24	-1.349564210395730504e-24	2.108844840761665373e-25	-1.843488229800901385e-10	-3.077243886039525536e-24	4.794355557242428476e-25	-1.194761974624256853e-09
33.20000000000000284	2.633675497811217648e-08	-1.525473867387704461e-09	-1.280625360313098155e-11	-1.773202727489892261e-24	2.461800840119250842e-09	-1.422430408913897209e-10	-1.104055700377957305e-12	-4.199728853136830333e-26	-1.137339280322915002e-24	-2.187225825735002923e-24	-1.867048337581749088e-10	-3.190977814071818652e-24	2.607129731507394604e-25	-1.213432458000074577e-09
33.30000000000000426	2.658445424363023454e-08	-1.539784354183796792e-09	-1.29170656693240554e-11	-1.801073589983352768e-24	2.476992655180547971e-09	-1.431048679609208289e-10	-1.108120661930729402e-12	-2.787086249346015305e-25	-2.290045984302144076e-24	1.51893595752476567e-24	-1.890816984636355533e-10	-3.419982412502036329e-24	4.126065689032182038e-25	-1.232340627846438398e-09
33.39999999999999858	2.683367571453823342e-08	-1.554181147114673315e-09	-1.302827287674223122e-11	-1.77736562190011342e-24	2.492214709080139706e-09	-1.439679293087736835e-10	-1.112072074181824784e-12	2.370796808324054651e-25	-3.411280771806246922e-25	-2.640791016431177935e-24	-1.914804929542971994e-10	-3.454095220220096875e-24	1.4852746726011543e-25	-1.251488677141867128e-09
33.5	2.708442236602184756e-08	-1.568664365551047608e-09	-1.313986239302641253e-11	-1.728878367584271286e-24	2.507466514836117025e-09	-1.448321843637418172e-10	-1.115895162841797406e-12	4.848725431584141731e-25	-4.209198568319211737e-25	1.227268582573130699e-24	-1.939025792660291365e-10	-3.496187205903289378e-24	2.71254325517430231e-25	-1.270878935068470259e-09
33.60000000000000142	2.733669712386465328e-08	-1.583234124786612624e-09	-1.325182114504489958e-11	-1.81621678046625948e-24	2.522747578428026557e-09	-1.456975923556478853e-10	-1.119587520184855905e-12	-8.733841288198690772e-25	-9.99962875669981201e-25	-3.516559461582636441e-24	-1.963494319851748628e-10	-3.596183493470289169e-24	-8.040162064083840897e-26	-1.290513878266988001e-09
33.70000000000000284	2.759050286364923437e-08	-1.597890536024778505e-09	-1.33641370875194472e-11	-1.73133780382566988e-24	2.538057397845785339e-09	-1.465641123816571324e-10	-1.123159424745452437e-12	8.487897664058835089e-25	-9.185101635999936337e-25	-1.758822663270467736e-24	-1.988224713777939906e-10	-3.688034509830289488e-24	-2.562838869678876896e-25	-1.310396125404767752e-09
33.80000000000000426	2.784584240986969016e-08	-1.612633706367593532e-09	-1.347680029287703249e-11	-1.68828363892358489e-24	2.553395462204526425e-09	-1.474317034281487457e-10	-1.126632053575842202e-12	4.305416490208447513e-25	-6.986191252899521062e-25	-4.34443717637653409e-25	-2.013229223635697666e-10	-3.757896422359286002e-24	-2.99728258731653655e-25	-1.330528417641125065e-09
33.89999999999999858	2.810271853496717262e-08	-1.627463738799912094e-09	-1.358980365953688658e-11	-1.756213426277853701e-24	2.568761250974954479e-09	-1.483003243231938899e-10	-1.130033666598612157e-12	-6.792978735427253894e-25	-6.495574367144198153e-25	-1.280861375160301778e-24	-2.038517143888670085e-10	-3.822852166030724173e-24	-4.278143962476765319e-25	-1.350913589080010662e-09
34	2.836113395830651512e-08	-1.642380732163215869e-09	-1.370314307844151025e-11	-1.723549658464413568e-24	2.584154233393393938e-09	-1.491699336330366121e-10	-1.133394189046223995e-12	3.266376781343977885e-25	-2.555465739305940287e-25	-1.632662356355847722e-24	-2.064094286935849407e-10	-3.848406823423783833e-24	-5.910806318832636367e-25	-1.371554531949369401e-09
34.10000000000000142	2.862109134511166417e-08	-1.657384781115308002e-09	-1.381681696807812594e-11	-1.760926108046857079e-24	2.599573868051459871e-09	-1.500404895209189787e-10	-1.13673889636613845e-12	-3.737644958244301499e-25	3.679105329754708541e-25	8.662409859325970992e-25	-2.08996293641997286e-10	-3.811615770126235925e-24	-5.044565332900027145e-25	-1.392454161313569437e-09
34.20000000000000284	2.888259330537957806e-08	-1.672475976073214275e-09	-1.393082518576238027e-11	-1.808781144958361203e-24	2.615019602679113316e-09	-1.509119495790600132e-10	-1.140082176842532666e-12	-4.78550369115035176e-25	7.477525916015501696e-25	1.897173742436543064e-24	-2.116122219497277202e-10	-3.736840510966079834e-24	-3.147391590463457082e-25	-1.413615383508542424e-09
34.30000000000000426	2.914564239279327185e-08	-1.687654403140568641e-09	-1.404516742388344244e-11	-1.841700423527325441e-24	2.630490874136912254e-09	-1.517842706735411852e-10	-1.143422381210606281e-12	-3.291927856896387095e-25	-8.751355437231752322e-25	1.309067172885085314e-24	-2.142568791405060944e-10	-3.824354065338398239e-24	-1.838324417578353125e-25	-1.435041071422593333e-09
34.39999999999999858	2.941024110364739905e-08	-1.70292014402076795e-09	-1.41598412973755497e-11	-1.833790897070913539e-24	2.645987108541429974e-09	-1.526574088020022387e-10	-1.14673873492114135e-12	7.909526456412434574e-26	-1.818153172791339078e-24	-1.497857465758658934e-24	-2.169297690689632205e-10	-4.006169382617521604e-24	-3.336181883336927111e-25	-1.456734048329488324e-09
34.5	2.967639187580087886e-08	-1.718273275921486763e-09	-1.427484040540127172e-11	-1.856590461702649419e-24	2.66150772153477161e-09	-1.535313190071858254e-10	-1.149991080257197521e-12	-2.279956463173556331e-25	-1.263358189467634809e-25	3.616210273256878796e-25	-2.196303230286405156e-10	-4.018802964512198005e-24	-2.974560856011234272e-25	-1.478697080632352789e-09
34.60000000000000142	2.994409708766449658e-08	-1.733713871454128174e-09	-1.439015268694019054e-11	-1.827388347368415818e-24	2.677052118636158573e-09	-1.544059553264129249e-10	-1.153122815389178954e-12	2.920211433423320655e-25	7.788081138157421514e-25	1.479833563901352301e-25	-2.223579800264056655e-10	-3.940922153130623018e-24	-2.826577499621096746e-25	-1.500932878634993702e-09
34.70000000000000284	3.021335905722655102e-08	-1.749241998534060868e-09	-1.45057593835140075e-11	-1.843703898926688106e-24	2.692619695620501822e-09	-1.552812707993249197e-10	-1.156066965738154214e-12	-1.631555155827203541e-25	7.827648795472856528e-25	-1.912128400399168522e-24	-2.251122493250840854e-10	-3.862645665175893323e-24	-4.738705900020291992e-25	-1.523444103567502522e-09
34.80000000000000426	3.048418004111672759e-08	-1.764857720283510179e-09	-1.462163486681399261e-11	-1.89500287189898041e-24	2.708209838901719843e-09	-1.561572174944913324e-10	-1.15875483299983601e-12	-5.129897297229162443e-25	-1.101951413506728691e-24	1.819512934243653781e-24	-2.278927519442086708e-10	-3.972840806526568121e-24	-2.91919296577661213e-25	-1.546233378761923733e-09
34.89999999999999858	3.075656223370057376e-08	-1.780561094938143764e-09	-1.473774748356819693e-11	-1.886658785210456607e-24	2.723821925838640789e-09	-1.570337465463439577e-10	-1.161126167542109643e-12	8.344086688524148219e-26	1.512892513091156992e-25	8.108636285767980422e-26	-2.306992413940812097e-10	-3.957711881395657309e-24	-2.838106602918936768e-25	-1.569303302901330587e-09
35	3.103050776619427351e-08	-1.796352175753589017e-09	-1.485406143574997485e-11	-1.967319358465808093e-24	2.739455324936927197e-09	-1.579108081544507522e-10	-1.16313952181777697e-12	-8.066057325535020886e-25	7.651970754421842597e-25	1.755511044210107133e-24	-2.335316084518466515e-10	-3.881192173851437817e-24	-1.082595558708804794e-25	-1.592656463746515552e-09
35.10000000000000142	3.130601870578524186e-08	-1.812231010907363994e-09	-1.497053956062036645e-11	-1.920751838058389143e-24	2.755109395909641736e-09	-1.587883515377474923e-10	-1.164781248703898378e-12	4.656752040741811444e-25	-1.395269115504858641e-25	9.390504402631181832e-25	-2.363898783811327646e-10	-3.895144865006486328e-24	-1.435451184456732771e-26	-1.616295451584629165e-09
35.20000000000000284	3.158309705474412332e-08	-1.828197643389331807e-09	-1.508714672650189475e-11	-1.798010871745658223e-24	2.770783489588795548e-09	-1.596663248196767407e-10	-1.166071658815258781e-12	1.22740966312729211e-24	-8.081943929058208165e-25	-6.702090647394506301e-27	-2.392742081476348764e-10	-3.975964304297069548e-24	-1.502472090930678824e-26	-1.640222872399392993e-09
35.30000000000000426	3.186174474951182933e-08	-1.844252110871323319e-09	-1.520385344047360611e-11	-1.744829536358308508e-24	2.786476947677034825e-09	-1.605446748199130221e-10	-1.167067139717082904e-12	5.318133538734879727e-25	5.999508351304474436e-25	2.029393600044718821e-24	-2.421848926447670126e-10	-3.915969220784024033e-24	1.879146390951679838e-25	-1.664441361663870031e-09
35.39999999999999858	3.214196365975115914e-08	-1.860394445552584643e-09	-1.532063919105656762e-11	-1.760823358271122304e-24	2.802189102393479301e-09	-1.614233468126217452e-10	-1.167857505829694918e-12	-1.599382191281453758e-25	8.621779943251667357e-25	2.127685601839215248e-24	-2.45122382918595361e-10	-3.829751421351512557e-24	4.006831992790774276e-25	-1.688953599955728212e-09
35.5	3.242375558734988839e-08	-1.87662467397880161e-09	-1.543749503940394598e-11	-1.743555573353440343e-24	2.817919275987236237e-09	-1.623022842621669316e-10	-1.168558483473775468e-12	1.726778491768160445e-25	-1.611588134649000588e-24	4.646967466123159088e-24	-2.480873175881097914e-10	-3.990910234816414967e-24	8.653799458914000037e-25	-1.713762331714539569e-09
35.60000000000000142	3.270712226537574216e-08	-1.892942816837511532e-09	-1.55544250312947297e-11	-1.729728137299116102e-24	2.833666780258480628e-09	-1.631814285870964765e-10	-1.169299918907827746e-12	1.382743605432400461e-25	-4.687939105637401919e-25	-4.461258786583656492e-24	-2.510805622963475633e-10	-4.037789625872789794e-24	4.192540672330279812e-25	-1.73887038794417462e-09
35.70000000000000284	3.29920653569802682e-08	-1.909348888740534847e-09	-1.567144612427309849e-11	-1.797883011939302951e-24	2.849430916045199154e-09	-1.64060719030229401e-10	-1.170210929783670147e-12	-6.815487464018589336e-25	-3.019208306633970209e-25	2.558029606310885119e-24	-2.54103249152972102e-10	-4.067981708939129763e-24	6.750570278641201665e-25	-1.764280712859472275e-09
35.80000000000000426	3.327858645425880335e-08	-1.925842898007280684e-09	-1.578858649945568555e-11	-1.82866344020601372e-24	2.865210972785327901e-09	-1.649400926674576482e-10	-1.171403751825854568e-12	-3.078042826671051237e-25	-1.008845587864333213e-25	-1.670608875471988252e-24	-2.571568031511944149e-10	-4.078070164817773215e-24	5.079961403169190086e-25	-1.789996393174592083e-09
35.89999999999999858	3.356668707707518225e-08	-1.942424846468628543e-09	-1.590588233279098498e-11	-1.877745694836534345e-24	2.881006228163925102e-09	-1.658194846134890366e-10	-1.172958333353054532e-12	-4.908225463052348035e-25	-1.551257476240118915e-24	5.135967358356635685e-24	-2.602429434616266202e-10	-4.233195912441776548e-24	1.021592876152553337e-24	-1.816020687520753251e-09
36	3.385636867186003583e-08	-1.959094729311678902e-09	-1.602337330604039161e-11	-1.815333121402803692e-24	2.896815947848490284e-09	-1.666988284305012115e-10	-1.174909732494036157e-12	6.241257343372969706e-25	5.714034277028266366e-25	2.174218514027075069e-24	-2.633636478556243561e-10	-4.176055569671493204e-24	1.239014727555263966e-24	-1.842357052306316162e-09
36.10000000000000142	3.414763261039349905e-08	-1.975852534983362686e-09	-1.614109732028172748e-11	-1.738288881535717482e-24	2.912639385334622304e-09	-1.675780567168335494e-10	-1.177240142413344007e-12	7.704423986708508976e-25	7.583636871670583753e-25	1.610709126413417385e-24	-2.665210730270076731e-10	-4.100219200954786412e-24	1.400085640196607982e-24	-1.869009159609017286e-09
36.20000000000000284	3.444048018858137406e-08	-1.99269824516691253e-09	-1.625908500259611189e-11	-1.772426800750392794e-24	2.928475781878699248e-09	-1.684571018354951277e-10	-1.179876823143817209e-12	-3.41379192146746555e-25	-9.989866454218109061e-26	4.824219230551236027e-25	-2.697174303161711289e-10	-4.110209067409004753e-24	1.448327832502121022e-24	-1.895980902640634911e-09
36.30000000000000426	3.473491262522896396e-08	-2.00963183483737859e-09	-1.63773546540584669e-11	-1.840201120918871703e-24	2.94432436647583655e-09	-1.693358967046574469e-10	-1.18269651462352107e-12	-6.777432016847786192e-25	5.689031573307658019e-25	2.903152439778919525e-24	-2.729548224183969784e-10	-4.053318751675927594e-24	1.738643076480017236e-24	-1.923276384882474929e-09
36.39999999999999858	3.503093106081452939e-08	-2.026653272390134363e-09	-1.64959082592952381e-11	-1.793647796960104241e-24	2.960184355855820573e-09	-1.702143755275688136e-10	-1.185536052367792545e-12	4.655332395877002407e-25	1.223904947543636173e-25	-1.850438309276841682e-24	-2.762350566550098018e-10	-4.041079702200491836e-24	1.553599245552343573e-24	-1.950899890547974152e-09
36.5	3.532853655625954228e-08	-2.04376251982736786e-09	-1.661472906956921526e-11	-1.766117862459144091e-24	2.976054954450085907e-09	-1.710924743723305315e-10	-1.188208102739739073e-12	2.752993450095966877e-25	5.00804130360436441e-25	1.36866257495474065e-24	-2.795594544595063494e-10	-3.990999289164447173e-24	1.690465503047819695e-24	-1.978855835993925009e-09
36.60000000000000142	3.562773009168997296e-08	-2.060959532976920103e-09	-1.673378109581995429e-11	-1.877686522118158363e-24	2.991935354304273274e-09	-1.719701314955201224e-10	-1.190520262507383243e-12	-1.115686596590127668e-24	1.675548490191001252e-24	2.128831873089143476e-24	-2.829286818266695508e-10	-3.823444440145344476e-24	1.903348690356737018e-24	-2.007148704176592533e-09
36.70000000000000284	3.592851256518002779e-08	-2.078244261707381025e-09	-1.685301061950253892e-11	-1.956260554850266353e-24	3.007824734900511845e-09	-1.728472873046069799e-10	-1.192295236825814233e-12	-7.857403273210676866e-25	5.86225287373083115e-25	-5.444591561851558634e-25	-2.863426275299798024e-10	-3.764821911408035448e-24	1.848902774738220477e-24	-2.035782966929590735e-09
36.80000000000000426	3.623088479146929129e-08	-2.095616650101588547e-09	-1.697234958811617709e-11	-1.967941489248035597e-24	3.023722262892608534e-09	-1.737238839420718843e-10	-1.193389686136367162e-12	-1.168093439776914455e-25	-8.050057082208278977e-25	3.299971136996736195e-24	-2.89800350623176553e-10	-3.845322482230119064e-24	2.178899888437898909e-24	-2.064763001991908753e-09
36.89999999999999858	3.653484750064703915e-08	-2.113076636550884973e-09	-1.70917205311941123e-11	-2.029440491942852592e-24	3.039627091777677559e-09	-1.745998644929722405e-10	-1.193709430779405564e-12	-6.149900269482045708e-25	-9.610802901550787217e-25	1.150132081165856554e-25	-2.933001138109225506e-10	-3.941430511245621794e-24	2.190401209249556811e-24	-2.094093013372999472e-09
37	3.68404013367984281e-08	-2.130624153738103127e-09	-1.721104244765515656e-11	-1.986600028261651083e-24	3.055538361513837417e-09	-1.754751718721800218e-10	-1.193219164610423661e-12	4.284046368120096716e-25	-9.437909628964924939e-26	-2.230261622084417059e-24	-2.968395091060718776e-10	-3.950868420874587157e-24	1.967375047041112019e-24	-2.123776964283606898e-09
37.10000000000000142	3.714754685661753902e-08	-2.148259128489120526e-09	-1.733023699864907286e-11	-2.0007434474265764e-24	3.071455198191083986e-09	-1.763497475101724378e-10	-1.191945509939131238e-12	-1.414341916492516607e-25	1.15532827967652348e-24	-1.457116580925096284e-24	-3.004156697402282483e-10	-3.835335592906932862e-24	1.821663388948600389e-24	-2.153818531257630286e-09
37.20000000000000284	3.745628452799034376e-08	-2.165981481488453999e-09	-1.744923430830416554e-11	-1.942171944451420761e-24	3.087376713728028749e-09	-1.772235299933334593e-10	-1.189973096550902011e-12	5.857150297515494102e-25	-1.122455796466908775e-25	8.500526492739584302e-25	-3.040255526871692824e-10	-3.846560150871602336e-24	1.906668653875997499e-24	-2.184221086526347483e-09
37.30000000000000426	3.776661472856362972e-08	-2.183791126872523815e-09	-1.756797773173491942e-11	-2.025934854891074249e-24	3.103302005732834009e-09	-1.780964538406958893e-10	-1.187434234307512322e-12	-8.376291043965233043e-25	6.403964552110143471e-25	2.598595820981965114e-24	-3.076662630543644847e-10	-3.782520505350500231e-24	2.166528235974197721e-24	-2.214987712831784537e-09
37.39999999999999858	3.807853774431250175e-08	-2.20168797172811671e-09	-1.768642708682400293e-11	-1.983366679687530701e-24	3.119230157488911768e-09	-1.789684485559374003e-10	-1.184493550890889033e-12	4.256817520354612869e-25	-1.850458565673011636e-24	2.737919028926698942e-24	-3.113353863702279928e-10	-3.967566361917791182e-24	2.440320138866851966e-24	-2.246121251468805671e-09
37.5	3.839205376812465917e-08	-2.219671915540360283e-09	-1.780456004419288498e-11	-1.943355020314738374e-24	3.135160238121504253e-09	-1.798394381224337633e-10	-1.181329573688804561e-12	4.001165937279172959e-25	-5.705654962868623232e-25	1.387769316869780824e-24	-3.150312907652516728e-10	-4.024622911546477874e-24	2.579097070553832142e-24	-2.277624380545331133e-09
37.60000000000000142	3.870716289841236025e-08	-2.237742849639629095e-09	-1.792237160875612705e-11	-1.93861344961149319e-24	3.151091302876940502e-09	-1.807093409926867052e-10	-1.178115645632407349e-12	4.741570703245026371e-26	3.811606660198211288e-26	1.470058082725283561e-24	-3.187533625459957886e-10	-4.020811304886279253e-24	2.726102878826362702e-24	-2.30949971679993096e-09
37.70000000000000284	3.902386513775973046e-08	-2.255900656699830266e-09	-1.80398718596059792e-11	-1.915203350356068537e-24	3.167022393473641777e-09	-1.81578070602010384e-10	-1.175002508498496801e-12	2.341009925542422568e-25	-9.575990444913692497e-25	-1.419676062635049669e-24	-3.225021472137166415e-10	-4.116571209335417739e-24	2.584135272562855733e-24	-2.341749931521303022e-09
37.80000000000000426	3.934216039160631445e-08	-2.274145210333734304e-09	-1.81570823303466339e-11	-1.922557867298865589e-24	3.182952538465762562e-09	-1.824455363390373019e-10	-1.172104707406541995e-12	-7.354516942797081714e-26	6.789330310902662638e-25	-1.840052319691388428e-24	-3.262793759095141813e-10	-4.048677906226390497e-24	2.400130040593714393e-24	-2.374377869112254926e-09
37.89999999999999858	3.966204846695492727e-08	-2.29247637482017384e-09	-1.827403156452756421e-11	-1.851433129933885975e-24	3.198880753486341549e-09	-1.833116448644060962e-10	-1.169492341809379997e-12	7.112473736498370087e-25	-2.797864534409645429e-24	3.263047596553900596e-25	-3.300878729540833602e-10	-4.328464359667339281e-24	2.432760516559251466e-24	-2.40738665640766121e-09
